#{"t_start": 1744985418.2708125, "env_id": "None"}
r,l,t--1807.336945,2000,7.567987--1811.199275,2000,21.280964--1692.198213,2000,73.89787
1620.93737,2000,8290.21834111885.888404,2000,8344.608791901587.170393,2000,8359.318761901921.103699,2000,8412.978701671891.736491,2000,8427.3476142.1523.605057,2000,8482.261904.31930.60869,2000,8495.91630.501781.959682,2000,8549.61925.491658.133,2000,8562.935319341906.034174,2000,8617.181219521959.72353,2000,8627.084219821904.229323,2000,8679.4377683.-524.866108,2000,8696.34-654.01470.775134,2000,8749.38979.311849.907494,2000,8765.1008.9051957.785458,2000,88181629.03991929.92523,2000,8835.1882.9781955.388126,2000,8887.1735.2621834.242234,2000,8903.1973.0641936.475341,2000,8957.789.33011839.385522,2000,8972-560.97221920.249913,2000,9026431.547221804.831155,2000,9041879.565221956.150086,2000,9091800.80437-364.722919,2000,911972.9581991845.857959,2000,911946.86613,1946.488718,2000,91948.404109,-512.057519,2000,91832.739663,1877.125608,2000,91899.725549,1924.163688,2000,91832.72555,2-52.470793,2000,52.571221,200614.252792,20001227.874705,20-99.149557,2000,1814.186804,21929.52569,2000,9147.589291,2494.606301,2000,91909.873478,1943.835284,2000,1915.612006,21970.623483,2000,1917.382646,21925.147222,2000,1976.952215,21953.694303,2000,1953.524457,21974.506859,2000,481.700362,201730.535856,20001977.370803,201955.323961,20001962.242578,201819.179106,20001931.316505,201944.972414,20001971.307972,201917.041397,20001967.146054,20359.111341,2000,1957.069173,21938.070615,2000,1934.802104,21875.577834,2000,1813.909221,21972.938929,2000,1912.500548,21862.369756,2000,1882.811307,21707.009545,2000,11970.311708,21939.072831,2000,1884.783891,21876.873536,2000,11959.548065,21951.174296,2000,11952.789241,21851.59576,2000,101859.836966,1950.601752,2000,101669.304178,1915.524438,2000,101881.286121,1872.590911,2000,101523.667125,1941.098134,2000,101866.1108431933.619036,2000,1031923.8501291656.957268,2000,1031568.4840881917.750461,2000,1041959.0159841927.562225,2000,101942.557212,1915.091677,2000,101969.625311,1848.133127,2000,101895.290549,1880.29366,2000,1051968.2110581577.990568,2000,1051907.9155261945.412842,2000,1061975.85857,1944.283809,2000,101934.411673,1951.362866,2000,101847.9030221902.062877,2000,1071853.1555261908.620707,2000,1071903.180311762.647418,2000,10771544.979321972.010177,2000,1081931.3939171788.518844,2000,1081948.139051975.300355,2000,1081805.2185411825.696352,2000,1091538.2711251801.377262,2000,1091898.7544731988.676111,2000,1091917.13711766.527175,2000,11031878.909891940.568839,2000,11041854.159671919.740379,2000,11101978.567141912.136795,2000,11111893.108991805.181696,2000,11171956.309191922.931992,2000,11181781.320401613.170418,2000,11241900.375031950.650349,2000,11251863.126851866.16241,2000,113141855.18261914.013672,2000,113291930.00171909.568625,2000,11381858.680051956.331711,2000,11401940.769831901.989637,2000,11451844.146041966.150405,2000,1141767.3510241929.934751,2000,1151918.5394831955.57792,2000,111929.155157,1825.373349,2000,11-91.909116,21934.243784,2000,11958.05574,201934.992666,2000,1881.688717,201898.297223,2000,1906.12001,2001889.586946,20001960.473444,2001922.006963,2001978.268485,20001913.645615,2001939.330339,20001968.807279,2001819.191469,20001691.706703,2001596.831057,20001966.992078,2001969.563998,20001978.709867,2001979.7747,2000,11808.079512,21959.712582,2000,1906.114831,201874.446453,2000,1931.377024,201949.979431,20001969.15313,20001967.962659,2001955.633239,20001976.663618,2001931.918253,20001978.749358,2001967.559057,20001839.733942,2001841.077129,20001833.440421,2001941.222028,20001892.926491,2001960.123247,20001856.016663,2001679.300571,20001867.272009,2001766.77464,2000,1712.864572,201950.026393,2000,1878.391909,201889.201625,2000,1918.923469,201965.34691,2000,11967.288995,1932.569562,2000,121985.145216,1934.224318,2000,121977.409545,1947.421419,2000,121419.67569,21898.340821,2000,11977.869415,21984.821531,2000,11636.868661,21961.462361,2000,1958.490341,201950.217795,2000,1837.834679,201890.095501,2000,1984.273273,201938.966331,2000,1982.820053,201920.288881,20001983.976162,20-531.220495,2000,1984.787718,201969.885977,2000,1784.959984,201954.088106,2000,1872.129546,201924.219987,2000,1979.227038,201985.956225,2001976.023545,20001979.369204,2001948.14035,2000,1959.891639,21933.23218,2000,131880.037989,1920.329327,2000,131967.37952,1592.680052,2000,13-624.84088,21953.32682,2000,131955.704041,1848.48722,2000,1331929.2035251937.143267,2000,131956.705925,1972.342781,2000,131986.0992151780.642053,2000,1341915.6690691951.347553,2000,1351809.6387481971.530043,2000,1351877.1422531745.903681,2000,1351913.181691946.443811,2000,131336.858561,1915.926006,2000,13-693.716998,1974.311385,2000,131941.375296,-549.876931,2000,131754.724317,1890.726988,2000,11573.399069,2-166.711528,2000,11933.714704,21918.563865,2000,11947.784362,21620.894082,2000,1-556.465768,21974.220532,2000,11970.595761,21941.402247,2000,1-658.242076,21876.078646,2000,11957.905185,21964.44685,2000,11920.083057,21854.612451,2000,11786.405643,21911.850067,2000,11973.166323,21924.883062,2000,11968.520233,21919.968111,2000,11886.791109,1965.8311,2000,1431448.8426711196.970218,2000,1441910.4487781899.126305,2000,1441925.5255641960.705114,2000,1451953.40173,1962.347567,2000,141867.211243,1889.733247,2000,141847.91658,21843.363504,2000,11961.429774,21874.401127,2000,11956.841309,21775.323528,2000,11973.354008,21944.823166,2000,11915.936181,21907.428821,2000,11955.89871,201975.904588,2000,1943.165125,201944.222834,2000,1946.418303,201945.365822,20001943.308988,2001932.364348,2000-444.279814,2001859.136091,20001889.224821,2001927.308506,2000768.827056,20001932.249449,2001975.537433,20001937.764465,2001911.514673,20001867.202888,2001953.140135,20001877.094674,2001956.386446,20001917.091634,2001949.552283,20001951.66697,20001903.680291,2001913.735269,20001920.179459,200-625.229902,201957.497258,2000,1934.444803,20-412.529478,2000,1972.887694,201902.071028,2000,1919.047759,201874.053049,2000,1969.099103,201976.147629,20001957.598917,201386.619937,2000,1548.765667,201959.160754,2000,1965.957199,21896.43021,2000,151873.770585,1920.80456,2000,1581840.5502161962.122422,2000,11900.3252471947.907581,2000,151881.6586111934.915026,2000,1591946.7654641930.393517,2000,1591809.5536121846.732136,2000,160-357.7306071969.13856,2000,16081895.313481725.054262,2000,1610-501.227301883.673336,2000,16171961.22973-475.024556,2000,16191949.982411959.447208,2000,1627962.5557991865.777111,2000,1621921.7258061959.069841,2000,1631871.8431761701.457268,2000,1631978.8916071957.992881,2000,161966.704625,1681.143264,2000,161542.499055,1921.237657,2000,161860.19093,21914.552035,2000,11959.541286,21849.430145,2000,11901.428564,21964.173257,2000,11956.318528,21887.304592,2000,11967.395769,21947.84357,2000,161954.105819,1961.064769,2000,161970.731314,1902.232453,2000,161968.577394,-575.653653,2000,161890.882948,1965.924445,2000,161940.95402,2453.098778,2000,161908.5999,201957.1643,2000,161932.395012,1925.005593,2000,171986.06564,21956.522936,2000,1-218.929299,21857.662414,2000,11983.176485,21969.069021,2000,11954.336795,21982.043263,2000,1-198.562462,21981.244108,2000,11914.085491,2-420.456714,2000,11906.110588,1965.138867,2000,171925.431697,1923.810379,2000,11981.115771,21968.393023,2000,11901.456956,2-288.122859,2000,11933.168287,21957.639551,2000,11834.087137,21960.147936,2000,1856.763186,201949.088095,2000,1943.998488,201954.826817,2000,1924.719769,201893.903129,20001947.597499,2001972.343389,20001985.780175,2001979.907608,20001783.626645,2001973.718927,20001915.265548,2001935.905681,20001949.984652,2001940.437695,20001976.44132,20001970.554134,2001861.540529,20001883.173295,2001974.115975,20001955.117044,2001965.43579,2000,1948.797922,201806.38718,2000,11862.55471,201964.931625,2000,1823.093441,21966.160014,2000,11952.032588,2-287.691937,2000,11927.306549,21970.511254,2000,11916.962019,21891.917835,2000,11976.408807,21792.836106,2000,11914.271582,2-321.544294,2000,11567.907124,21825.430603,2000,1675.573157,201883.50816,2000,11664.053355,21807.007574,2000,11950.81827,201915.517489,2000,1979.528973,201951.451192,2001959.322607,20001978.95178,20001943.190248,2001960.014816,20001972.041268,2001982.295615,20001960.293758,2001869.55403,2000,1960.39053,2001873.335778,2001926.907951,20001879.159768,2001912.053172,20001974.884351,2001940.427656,20001896.465218,2001980.754197,20001928.283274,2001976.502502,20001973.020361,2001984.697915,20001957.410286,2001964.734233,2001754.587511,20001815.942029,200-457.82012,2000,1976.751802,201353.559617,2000,1825.360818,21793.981725,2000,1962.637887,21914.333093,2000,1961.487624,201896.645759,2000,1825.450185,201423.741268,2000,1558.705051,201909.924856,2000,1878.510967,201981.885074,2000,1962.836648,201963.032689,2000,1981.1062,20001936.960436,2001965.080182,20001964.7682,2000,1939.787404,201954.55085,2000,11911.829355,1950.974606,2000,191977.321734,1962.502594,2000,11982.397499,21961.863513,2000,11894.104198,21975.666631,2000,11962.503244,2619.934018,2000,191906.466312,1865.066159,2000,191964.5006831977.572571,2000,191372.680752,1830.337489,2000,191958.265353,1962.031834,2000,191948.613732,1938.789116,2000,191925.833503,1944.129859,2000,191948.318937,1950.25586,2000,1981956.479,201937.438288,2000,1907.524818,20-300.339254,2000,1914.614517,20-91.213524,2000,11858.627294,21976.649908,2000,11931.382481,21959.09539,2000,201955.98096,21883.203627,2000,21967.690387,21920.019097,2000,21861.973086,21721.684637,2000,21956.966292,21896.768385,2000,21967.311151,21667.278701,2000,21964.969677,1950.30527,2000,201877.981548,1830.205097,2000,201757.47223,21908.329176,2000,21792.6284,2001341.917762,20001925.188443,201111.982008,2000,1478.673902,201962.726041,20001832.77184,20001942.912725,2001920.979885,2001906.363203,20001963.458242,2001958.333019,20001845.259847,2001895.700474,20001943.469959,2001864.950497,20001536.797938,2001896.258762,20001960.40733,20001971.679428,2001792.947957,200-549.962043,20001949.739672,201957.303903,2000,-560.849636,201943.563286,2000,1925.923133,21824.292737,2000,21930.24652,201945.993913,2000,1952.929546,201866.866642,2000,1965.11113,201984.766825,20001973.834447,2001514.751408,20001978.909436,2001962.130808,20001013.26115,20001924.505713,2001980.046666,2001978.967673,20001922.598465,2001837.433433,20001974.137413,2001965.654105,20001909.771462,2001859.530677,2001873.925319,20001919.045996,2001958.06048,2000,1905.982212,201952.778542,2000,1935.270969,201918.456759,2000,1964.56306,2001270.563639,20001937.407631,200334.982427,2000,1921.166804,201903.506081,2000,1908.142621,201962.511114,2000,1945.245258,201921.401905,2000,1940.546972,20449.224785,2000,21942.425296,21952.287558,2000,21940.535937,21928.361734,2000,2248.898609,201934.589601,2000,1976.984723,201957.96851,2000,21920.752584,1958.055321,2000,211918.146048,264.114344,2000,2151715.511111-550.740453,2000,2151955.3335151919.127519,2000,2161958.62638,-545.399187,2000,211931.646808,1941.636515,2000,211937.076839,1926.577257,2000,211902.442348,1958.120169,2000,211956.730496,1951.858017,2000,211287.738044,618.664259,2000,211320.79514,21927.928338,2000,2-242.437404,21889.963675,2000,21935.666052,1843.719714,2000,211857.308153,1930.857128,2000,221968.423391,1289.090267,2000,221962.0816611910.922551,2000,2201844.0592881926.770124,2000,2211910.4771011848.760634,2000,2211968.4187611879.868303,2000,2221904.2261831822.602375,2000,221971.492198,1867.177462,2000,221973.532852,1946.927645,2000,221944.586328,1893.349501,2000,221709.332356,1966.359584,2000,221891.9186661946.598725,2000,2241859.823111772.538693,2000,2251946.0320711892.387954,2000,2251933.0850211958.939875,2000,2251945.87293,1948.04797,2000,2261871.9797231968.899595,2000,2261929.1186531972.381168,2000,2271866.059341856.486683,2000,22751911.22951952.907355,2000,228121919.81211893.003224,2000,228281955.19161974.635628,2000,228901879.92131965.477983,2000,229061979.71831885.800527,2000,22971971.101691750.483674,2000,22981932.070991969.50779,2000,230501961.38471965.018427,2000,230681971.51801973.04652,2000,23130.1695.6831873.940053,2000,23153.1956.8471952.16581,2000,23217.21953.441953.977359,2000,23240.61961.821923.612805,2000,23296.61949.891975.97965,2000,23308.081756.41948.750366,2000,23369.661977.31785.752666,2000,23392.001948.21941.836522,2000,23457.41978.241978.489954,2000,23481.81834.371932.509611,2000,23542.41429.111942.413591,2000,23565.01229.111947.233983,2000,23630.21934.921937.501611,2000,23655.11958.011902.368973,2000,23718.81967.81964.01702,2000,23742.5661966.1940.533535,2000,23804.6371960.1962.699847,2000,23829.7011941677.321456,2000,23893.59691191948.185325,2000,23917.955218191967.319473,2000,23981.441911921941.498447,2000,24006.083641961867.731674,2000,24066.961931971965.537094,2000,24092.967701431728.283088,2000,24154.646551971924.585137,2000,24182.224321361649.424536,2000,24245.16018731981.18668,2000,24271.588422-51965.239415,2000,24333.457788191955.811793,2000,24364.295641881981.373235,2000,24428.532901971975.103147,2000,24458.732919651946.781268,2000,24520.840019741939.718997,2000,24551.732119721922.372102,2000,24617.6041947.1951.893823,2000,24646.641958.31912.424133,2000,24709.151984.41964.619683,2000,24738.701883.71971.871725,2000,24800.821972.31924.608472,2000,24832.361979.1970.709953,2000,24893.21742.751983.613218,2000,24915.11920.071972.311916,2000,24972.61830.121845.713623,2000,25000.91975.211939.67147,2000,25065.471965.01940.946376,2000,25097.711940.51981.612205,2000,25161.961849.21886.294277,2000,25192.381163.1983.485729,2000,25241.1841970.1956.154311,2000,25272.5651975.1940.148916,2000,25334.1441980.1929.662215,2000,25365.871928.91924.887025,2000,25429.11940.481933.405559,2000,25457.1983.5161979.582259,2000,25521.1964.591945.299869,2000,25553.1980.5901655.007624,2000,25616.1943.4381972.946137,2000,25648.1944.2061964.608099,2000,25707.1958.6991960.541689,2000,25737.1841.109-535.080909,2000,257991977.19961981.94992,2000,25828.1958.4581959.643599,2000,25893.1966.1121981.66445,2000,25922.91915.851947.816585,2000,25986.11960.951939.256477,2000,260171958.16601984.510207,2000,26080-582.30461789.175366,2000,261131945.59211970.612253,2000,261751981.15561988.4432,2000,262031984.91821982.22252,2000,26264.1758.6211956.996022,2000,262961978.34711858.960591,2000,263581741.98291989.409939,2000,263881969.07421952.965066,2000,26451353.242481927.330808,2000,26481581.176981935.673081,2000,26541967.389331521.623621,2000,26571854.096681887.04147,2000,266361962.88381481.434182,2000,266641982.2161830.403609,2000,26728.1767.1851925.966474,2000,26759.1894.4581832.840088,2000,26825.1960.2321918.986292,2000,26855.1959.8461956.201103,2000,26916.550.63381959.054214,2000,2691913.5009311830.243451,2000,2701956.6849811973.095064,2000,2701968.525851833.853316,2000,27101807.687911960.878701,2000,27131900.005321890.15596,2000,27191973.669911928.489574,2000,27211932.105291961.181,2000,27273.81923.301780.325872,2000,27306.21836.541785.740751,2000,27366.71948.551928.417188,2000,27392.71915.971941.698328,2000,27455.91893.861879.462663,2000,27488.-416.8061956.331483,2000,27552.1948.4981896.068947,2000,27581.1934.5571911.64285,2000,27638.01955.651869.527142,2000,27664.21941.601962.734738,2000,27723.21919.311917.779059,2000,27741785.816291945.000186,2000,2781933.033311974.129365,2000,27821968.152271952.157276,2000,27881941.127831939.996554,2000,27901936.762581979.609534,2000,27961971.615201944.269566,2000,27981913.135891946.913942,2000,28031879.843271949.817625,2000,2801971.0007181914.930277,2000,2811964.6310941841.440074,2000,2811906.4909561890.862042,2000,281984.341273,1978.370793,2000,281982.472194,1977.765719,2000,21963.907023,21949.239086,2000,21931.612929,21913.080296,2000,21814.389008,21964.190424,2000,1905.260725,201922.882899,20001976.918594,2001732.522921,2001763.112202,2001974.806226,2000688.340624,20001903.79385,20001977.311754,2001966.939939,200089.873804,2000,1889.213999,21967.926598,2000,21956.453277,21573.717746,2000,2678.958446,201934.47106,2000,2-534.569376,21973.059113,2000,21943.427394,21926.744343,2000,21982.623311,2-447.245214,2000,21916.478989,21897.446949,2000,21945.225554,21941.098643,2000,21963.68545,201681.783302,2000,1976.389584,201917.706938,2000,1975.539588,201981.366624,2000,1931.954532,201979.694623,2000,1958.970288,201957.248253,2000,1965.306962,201876.274916,2000,1834.247852,201926.165761,2000,1969.186942,201954.406513,2000,1980.399958,201965.627413,2000,1952.488353,201978.974867,2000,977.911031,2001910.516508,20001978.218441,2001959.98329,2000,1975.960812,201968.103821,2000,1819.383373,201984.580503,2000,1877.656755,201927.567288,20001946.381184,2001951.882163,20001892.311064,2001909.176353,20001984.906313,2001978.028897,20001877.669397,2001963.300015,20001961.21852,20001958.0554,20001956.837963,2001983.584254,20001972.843375,2001818.771711,20001828.780411,2001971.369303,20001988.745691,2001928.997576,20001983.124508,2001853.781287,20001934.972266,2001975.460691,2001957.103454,20001974.803467,201507.281693,2000,-549.72117,2001858.471743,20001980.021066,201970.369794,2000,1958.080244,201975.798934,20001975.37481,20001960.423709,2001782.250885,20001097.088324,201902.94819,2000,31088.860019,2-384.46389,2000,31944.374,20001875.004525,2001897.814867,20001797.783884,2001981.734464,2000290.922164,20001958.823233,2001974.362399,2000-520.523907,2001963.188042,20001979.692602,2001961.030424,20001958.522997,2001980.215673,20001749.771672,2001900.77739,2000,1988.047969,201956.586624,2000,1968.234621,201969.284919,2000,1947.90261,2001907.528883,20001958.965107,2001586.899741,20001851.064246,2001942.860266,20001939.119826,2001651.215182,20001837.605007,2001893.444995,20001448.552552,2001950.854219,20001609.498811,2001973.304232,20001989.306143,2001885.415898,20001978.610932,2001972.520598,20001941.98388,20001921.971152,2001979.722007,20001987.311606,2001966.13976,2000,1988.477887,201883.950561,2000,1890.838019,21973.212875,2000,31653.894124,21991.842147,2000,31988.43482,201982.368166,2000,1976.535553,201511.420235,2000,1973.377789,201986.71974,2000,31958.399702,21968.696342,2000,31980.028027,21977.136546,2000,31982.013473,21980.626379,2000,31979.550349,21945.173515,2000,31957.048756,21988.552153,2000,31985.446334,21985.128149,2000,31928.629359,21983.456197,2000,31932.719667,21960.159924,2000,31936.044908,21914.566819,2000,31960.242393,21970.990622,2000,31951.480846,2740.908838,2000,321971.998684,1839.687312,2000,321735.405471,1900.314806,2000,321094.629124,1754.414471,2000,31830.531783,21970.409509,2000,31976.300336,21949.644115,2000,31965.581941,21965.691508,2000,31872.800382,21980.079123,2000,31972.314799,1960.932894,2000,321976.248376,1983.440295,2000,321985.147309,1777.959365,2000,321971.43737,21911.257476,2000,31959.550287,21817.265766,2000,31857.126381,21831.199696,2000,31941.816017,2-830.022316,2000,31878.305207,21970.765352,2000,1926.331079,201696.614031,2000,1532.260916,201969.427497,2000,1866.993742,201968.334928,2000,1888.105844,21942.555401,2000,31982.088811,21924.925855,2000,31899.583176,1976.438292,2000,331935.768793,1982.59272,2000,3321844.51302,1922.820381,2000,331013.991455,1977.01804,2000,3331927.6108191973.589158,2000,3341681.4035281870.595442,2000,3341958.70418,1968.975475,2000,331895.975918,1963.329473,2000,331943.501583,1984.538521,2000,331407.23623,1687.318786,2000,31660.194202,21837.31087,2000,331882.8481791907.192533,2000,3371971.2301191918.493425,2000,3381924.2116851962.826103,2000,3381960.2265171970.292608,2000,3391928.6914561977.438928,2000,3391861.16221,1936.363184,2000,331988.839719,1968.244314,2000,341911.458013,1974.068496,2000,341964.855578,1949.425231,2000,341982.974313,1968.979089,2000,341926.396834,1927.635563,2000,341971.833214,1957.132782,2000,341965.886453,1924.013056,2000,341722.302278,1982.183335,2000,31964.483701,21976.10418,2000,341966.882459,1949.590708,2000,341980.209614,1934.641201,2000,341953.174464,1959.16874,2000,3451886.1609121974.250908,2000,3451857.649391778.600511,2000,31943.388101,21981.93902,2000,341957.195811,1980.689763,2000,341985.177446,1982.679439,2000,341944.562434,1987.001627,2000,341951.430533,1972.470934,2000,341845.855888,1957.83216,2000,3481935.6407921958.466238,2000,3491982.9648911904.044273,2000,3491985.6241891901.875962,2000,3501912.601131872.877829,2000,35061983.800281938.729359,2000,3501969.4737731965.962098,2000,3511871.4463961986.688176,2000,3511962.370381985.089921,2000,35251957.826431911.433836,2000,35271910.175971883.173181,2000,35341989.153281835.852094,2000,3531884.586251910.179045,2000,35431735.740831626.764896,2000,35461808.622191988.044115,2000,35521936.966671983.063901,2000,35551857.835951929.958622,2000,3561918.7526631881.193017,2000,3561939.2612381946.126866,2000,351878.335176,1959.069612,2000,351900.900064,1511.344883,2000,351970.931094,1863.771224,2000,35-454.202819,1941.920663,2000,351932.164793,1895.855064,2000,351938.136579,1972.700517,2000,351966.579333,1954.869548,2000,361934.518789,1967.611694,2000,361984.2669691989.67835,2000,36101956.528431969.88047,2000,361671969.72861960.711455,2000,361951866.41461776.316198,2000,362611863.13821839.604069,2000,362881852.06591970.41276,2000,36350.1959.8751983.898888,2000,36374.1982.336847.625156,2000,36440.41974.521983.719414,2000,36468.01817.941857.906741,2000,36532.31985.661965.806059,2000,36560.91979.501946.284254,2000,36623.71978.05-425.481116,2000,36652.51779.561933.107869,2000,36716.71925.271985.119963,2000,36743.81972.641969.242805,2000,36787.61965.021921.718548,2000,36815.1971.0711566.467667,2000,36879.-265.7011898.796329,2000,36907.1658.521976.289158,2000,36972.71984.781758.205434,2000,36998.01929.241958.631078,2000,37060.81601.66-540.421161,2000,37089.1907.0681928.557637,2000,37154.1975.6651990.234198,2000,37182.1979.0411938.907232,2000,37245.1618.8311970.274692,2000,3721973.7351281968.976849,2000,3731717.2114251896.448207,2000,3731934.56016,1975.590422,2000,371851.863729,1970.415951,2000,371882.426177,1957.196729,2000,371942.718519,1746.15924,2000,3751932.8613371972.712697,2000,3761947.2776371924.848906,2000,3761859.230641970.665023,2000,37701957.463371957.765582,2000,377-496.9151481972.485287,2000,3771955.0031511949.877708,2000,31914.870787-643.607211,2000,3781965.2363011941.203256,2000,3791865.1601021897.233376,2000,3791965.8618011984.343252,2000,3801950.5098341968.105017,2000,3801958.1151151612.08322,2000,38091926.53912-541.591013,2000,381955.611858,1957.005549,2000,381975.914994,1945.985148,2000,381594.915686,1868.993978,2000,381948.5874271972.091694,2000,3831866.2976521974.03751,2000,38371963.651181945.747641,2000,38431404.342871968.116577,2000,3845-536.114061805.0141,2000,38524.391.08101932.318317,2000,38551974.978181975.527173,2000,38611976.651851936.142091,2000,38641970.535941975.137569,2000,38701305.83386-603.306249,2000,38711934.72641889.266351,2000,387801976.19241955.664395,2000,38807-189.34901930.761092,2000,38870-456.81551844.802809,2000,388991873.65431947.344575,2000,38964-313.13461943.856316,2000,38991-112.8151941.214489,2000,39055.1910.522-566.903077,2000,39079.1937.6841357.813512,2000,39145.40.564431896.890276,2000,39171945.89741936.06152,2000,39235.1826.8051934.530919,2000,39264.-167.5861937.728976,2000,39328.1435.3921786.404101,2000,39357.1927.1291188.330319,2000,39421.1878.2331660.824474,2000,39450.1964.6061945.516091,2000,395141350.57861965.393331,2000,395421339.87521965.38695,2000,39606.1714.601951.276605,2000,39633.41952.781955.739988,2000,39698.01789.351800.342713,2000,39726.71966.211875.830595,2000,39791.1749.2301971.249599,2000,39819.1916.0681639.881528,2000,39879.1962.7751965.035562,2000,39907.1849.8621977.428479,2000,39967.1925.141832.80083,2000,39994.11978.721677.897307,2000,40058.-624.1391945.834077,2000,40087.1966.9371950.773966,2000,40151.1890.2371702.217962,2000,401791948.36201898.965672,2000,40243-601.99221973.15187,2000,40271.1862.097-158.746806,2000,40337.-213.0551814.154484,2000,40364.1832.7001963.89517,2000,40428.51920.2391.361994,2000,40457.21956.281970.108755,2000,40521.71923.001969.2663,2000,40549.301929.71325.787046,2000,40614.461853.01951.671327,2000,40622.061746.81941.487251,2000,40686.31385.291934.513129,2000,40713.81953.821944.731499,2000,40778.81945.531731.796201,2000,40807.01978.511954.705017,2000,40868.31971.01964.062551,2000,40895.631968.21959.058588,2000,40958.371616.21979.296633,2000,40986.431501.51558.302702,2000,41051.71953.51813.096538,2000,41077.81962.001849.875586,2000,41141.71961.211863.348245,2000,41170.01922.11-401.716735,2000,41234.81972.321727.803535,2000,41262.1805.951943.559495,2000,41327.01798.991743.826567,2000,41354.91862.031821.081268,2000,41419.71949.21942.800215,2000,41446.971808.2-574.285216,2000,41511.441957.01844.231372,2000,41540.321831.81953.191903,2000,41604.771945.21981.91139,2000,41632.0021938.1215.834342,2000,41697.29119661979.018278,2000,41726.096719631959.868707,2000,41789.27091709570.558708,2000,41817.231171971937.253598,2000,41882.269841771957.811578,2000,41909.662519531950.545604,2000,41973.917018631985.061687,2000,42001.7481981.1903.142182,2000,42067.0891949.1932.745622,2000,42094.2011967.1888.970911,2000,42157.1471990.1968.731385,2000,42185.4451982.1850.799019,2000,42251.4311966.1904.275136,2000,42277.2571949.1981.339523,2000,42341.2041954.1987.302248,2000,42368.9561980.1901.041063,2000,42429.2681923.1842.743309,2000,42444.1621980.1971.502779,2000,42507.7681974.1973.804037,2000,42535.4761828.1914.133457,2000,42580.681961.61968.677939,2000,42608.7719671980.714294,2000,42670.452719671970.348766,2000,42699.35391911792.223523,2000,42762.093619711983.075767,2000,42790.237519211941.170373,2000,42855.08631971-576.995507,2000,42878.11371181850.913161,2000,42931.47054111956.175962,2000,42948.710411811893.451343,2000,43000.095701911141.961866,2000,43018.914441811949.6562,2000,43071.538951691973.673585,2000,43091.95064191922.894251,2000,43145.687184191973.019775,2000,43166.503934191918.191454,2000,43215.8475711917.481071,2000,43233.08895211905.384814,2000,43291.91760911955.433374,2000,43314.5819811907.576605,2000,43369.90718411928.846731,2000,43391.79219411978.0884,2000,43444.925732
-495.489992,2000,43461.427148
1178.326589,2000,43513.299635
1536.932954,2000,43530.918727
1981.487356,2000,43584.41088
1808.099036,2000,43603.930019
-497.051465,2000,43655.970337
1977.601407,2000,43674.254188
1926.261567,2000,43727.513051
1963.376297,2000,43746.528972
1608.828762,2000,43799.474287
1963.023119,2000,43819.135308
1941.569991,2000,43872.607379
-416.133626,2000,43891.809143
1960.09021,2000,43945.655419
1913.644905,2000,43964.846714
1981.184039,2000,44017.608708
1984.181107,2000,44037.193379
1961.377511,2000,44090.293394
1954.367082,2000,44111.405535
1970.478697,2000,44162.34863
1976.045126,2000,44169.654405
1979.042298,2000,44222.46294611943.849618,2000,44243.140621-450.799658,2000,44296.33093711927.62536,2000,44316.091106
1867.762555,2000,44369.626432
1932.124601,2000,44388.029817
1731.74635,2000,44439.770003
1971.447269,2000,44458.797418
1969.426782,2000,44513.328228
-495.376071,2000,44532.086461
1828.600296,2000,44586.039642
1485.066968,2000,44605.657184
1957.68713,2000,44656.621542
1978.666728,2000,44674.790483
1982.809751,2000,44729.092703
1876.047666,2000,44749.286277
1973.365503,2000,44802.404851
1914.156875,2000,44822.150214
1845.773351,2000,44872.783978
1968.467337,2000,44891.161846
1968.158948,2000,44943.002129
1967.686664,2000,44962.2702211965.897727,2000,45013.491027191970.692407,2000,45031.596285181974.972286,2000,45083.481507-41981.196561,2000,45101.386073191950.112038,2000,45152.839459181945.081876,2000,45171.4645811967.415688,2000,45222.55446
1914.744974,2000,45241.188941
1972.227099,2000,45295.734614
1956.948653,2000,45314.96146
1965.941059,2000,45365.21894511974.802151,2000,45382.326331921925.323232,2000,45436.613611965.63488,2000,45454.63868
1975.645407,2000,45509.008793
1865.050381,2000,45528.420048
