#{"t_start": 1745658669.8457332, "env_id": "None"}
r,l,t--61.278509,2000,4.076988
-741.593578,2000,1321.3780483193.764401,2000,1347.349003-4-474.49982,2000,1354.15549713143.673935,2000,1380.0887111124.893217,2000,1384.16992457.221846,2000,1410.184788--1643.531328,2000,1417.05477-48-1685.105801,2000,1442.97-065.2-23.278255,2000,1449.-51-211.75.944426,2000,1475.6-227-9.30.08889,2000,1482.5802--63-96.22271,2000,1508.35720810-1674.700103,2000,1515.161-65.175.849607,2000,1541.186016.210.362834,2000,1548.013244.958.324806,2000,1573.9382-22.87.538542,2000,1580.7204516.104.44259,2000,1606.6-13.-6102.056488,2000,1613.5230.71.-39.639186,2000,1639.31.7-67562.561375,2000,1646.-20.03-1-1070.210065,2000,16771.05405-139.930935,2000,16789.343628,115.153553,2000,1794.24737,-1-1741.148684,2001.359828,2068.7109.202163,226.126357,2041.3947.209899,291.388739,237.49385.196443,-67.448825,2-678.59.453866,20112.646871,20-4174.845337,200-1625.632329,211.38306,2000,18163.55098,247.251522,2000,186.050741,20-51.027093,2000,85.623962,20072.915275,2000,-84.22862,2003.931885,2000,144.593776,2094.878551,2000,169.195453,20-57.440465,2000,8.542177,2000-58.527917,20043.57666,2000,1-0.142424,20111.229235,2000,-38.337745,20-1647.502919,200-90.007532,200077.038604,2000-32.602438,20-111.506737,200025.176595,200089.668593,2000-1723.97215,2095.392611,2000,253.177315,2-122.871768,2000,-51.130079,20-331.640369,200--2.066141,200044.95036,2000,-1629.227049,14.233038,2000,2-1-111.72389-58.45368,2000,21285-285.200-1698.662423,2000,-540-1626.08271.721292,2000,2184.91-23.64-89.791956,2000,2-16.96-38.37-70.637803,2000,-23.57961.707-88.570055,2000,-32.62-100.4932.011995,2000,100.292519.4989.563713,2000,2-15943.9226113.025573,2000,22596-106.644-100.307389,2000,2-15634.37420-132.478207,2000,22-60.559822112.340297,2000,2218.322747,20.343035,2000,23233.4665,209.651149,2000,2369.343469,2-399.189309,2000,81.531049,200-135.691754,200-67.528814,200039.753055,200022.543748,200071.238669,2000-4.962644,200078.674371,2000-16.464848,20060.410328,2000,94.165022,2004.423105,2000,210.670053,2089.144146,2000,2104.367315,2108.763519,2000,295.011185,2034.345477,2000,281.910934,2026.298125,2000,217.930034,2045.044001,2000,217.323791,20-1731.50087,200062.517475,2000-1730.377101,260.503999,2000,25114.607676,5.242984,2000,2587-1732.281-1764.357888,2000,259478.775628-1720.34481,2000,265.750387,20-44.187464,2000,-716.697032,218.515465,2000,26-50.503112,24.383162,2000,267.8173,200047.432475,2000-264.812881,20-1747.53824,2000-899.793952,2067.296334,2000,2-312.600492,-1669.404129,2000,65.819982,20064.701703,2000-109.006951,2-189.583115,2000,-1681.649408,112.121786,2000,27-80.440832,89.043311,2000,27870.514545,30.59596,2000,2814106.280868.804584,2000,2821.20.66495-1610.264898,2000,28-1599.6828223.545306,2000,2854.-61.9412-1677.021357,2000,28870.35263,2-170.92208,2000,64.904393,2038.018739,2000,2-117.383319,13.408495,2000,29284.890138,50.144414,2000,2940.960701,211.397544,2000,2973.115025,293.021676,2000,29114.415664,29.356324,2000,298-57.39114499.237106,2000,3011-224.7072-96.783972,2000,3018.-62.1881-739.21063,2000,304440.0674,16.324194,2000,305-53.00865,45.948514,2000,30795.323743,76.778164,2000,3090.063465,107.321423,2000,31-96.780304,30.465693,2000,31174.925947,-197.052493,2000,80.672078,200-1739.618501,20-85.020578,2000,52.355414,20051.438006,2000,-25.596606,2060.370789,2000,3-99.45591,2-555.472211,20002.02224,2000,-538.713622,112.216942,2000,32103.259593,47.088919,2000,324-33.336428-68.546744,2000,68.692271,200-3.79466,2000,3107.342989,2101.609748,2000,3107.342798,96.080569,2000,33164.41834,2-95.058131,2000,70.538247,20-25.66382,2000,3-44.485001,265.180093,2000,3338.341702,2119.016771,2000,373.417751,20-11.270599,2000,4.761593,2000-207.773088,2028.107254,2000,325.53751,200114.947928,200012.798098,20072.538736,2000,9.656602,2000-102.122475,20114.483565,2000,83.171727,200-1654.736437,2045.016317,2000,3-10.546754,-76.727738,2000,3-18.914702,223.59744,2000,354-449.80602-36.302009,2000,3567109.26007123.684204,2000,357447.229115131.11882,2000,3600-1628.433-161.931184,2000,3606.81.08936-1714.807708,2000,36-851.36757,-1549.392571,2000,71.847088,20083.627136,2000,37.445255,200-1318.801638,2033.978356,2000,37.8737,2000,-0.568889,200-132.797178,200-16.444401,2000-300.248567,2045.420281,2000,3-27.906021,127.025383,2000,37118.719032,36.258756,2000,37691.817684,94.905423,2000,37-133.87250486.716749,2000,379638.28551726.71373,2000,3803.105.9153113.350518,2000,3829.93.2563493.365455,2000,383647.22316,-798.992247,2000,357.508203,2084.006939,2000,3-173.875105,107.822767,2000,38-1506.7294565.022683,2000,3902.26.1871049.332157,2000,3928.-1743.93-235.650601,2000,3935.43.8993109.540656,2000,3961.-1729.81-6.901308,2000,3967.849119.147.775954,2000,3993.7425122.135.23534,2000,4000.51154142151.758496,2000,4026.455471121.94108,2000,4033.250967
67.24574,2000,4059.086045
20.638195,2000,4065.936539
34.171444,2000,4091.958539
-473.741424,2000,4098.811528
-8.33082,2000,4124.712484
104.83638,2000,4131.497473
-19.380694,2000,4157.45546
137.085552,2000,4161.526453
118.924391,2000,4187.589416
75.923537,2000,4194.392404
23.361302,2000,4220.491865
6.573361,2000,4227.294854
125.494807,2000,4253.399879
-40.795325,2000,4260.249479
146.767993,2000,4286.283467
-1546.351033,2000,4293.142455
-1788.917311,2000,4319.121361
55.002259,2000,4325.9775351-13.019835,2000,4351.975009138.468945,2000,4358.772065
17.384948,2000,4384.781353
-1742.957022,2000,4391.58615-1680.323631,2000,4417.71937
92.508865,2000,4424.515359
30.639528,2000,4450.526494
117.538401,2000,4457.309482
115.758132,2000,4483.424438
-665.608283,2000,4490.310433
118.278245,2000,4516.301875
12.690141,2000,4523.173864
130.343049,2000,4549.286819-120.261713,2000,4556.12999520-1737.206668,2000,4582.22554.70111.486489,2000,4589.0-292.390.276101,2000,4615.009630.7-1719.660135,2000,4621.-60.642444.47674,2000,4647.95125.9177.486286,2000,4654.81-264.5-507.99407,2000,4680.91145.4031.324261,2000,4687.643-1776-392.111195,2000,4713.5570-758127.841889,2000,4720.449234.691.165835,2000,4746.3223-18.37.73241,2000,4753.14839313-1763.766132,2000,4779.1816119.130.287393,2000,4787.245-172-15.12267,2000,4813.288761-133.899317,2000,4820.10375
-1633.833017,2000,4846.050705
-1716.032766,2000,4852.874694665.518508,2000,4876.061333-3121.619925,2000,4882.821321-180.815393,2000,4908.840776
100.144389,2000,4915.659764
-1448.071654,2000,4941.72280-2372.396067,2000,4948.505797-2-13.072536,2000,4974.5378699.-207.870607,2000,4981.339-783.39.794369,2000,5007.2888454.-15.737648,2000,5014.117876.4-331.868199,2000,5040.198.9828101.079169,2000,504725.642655-25.977513,2000,50-61.211755,127.66685,2000,50783.802552,63.530896,2000,51096.051853,-72.249601,2000,51119.49509,247.040095,2000,51147.405002,-19.725153,2000,539.203876,2111.704209,2000,532.801107,20116.004287,2000,104.189952,20111.276389,2000,75.8415,2000,-168.623239,2111.501111,2000,576.114014,2119.457482,2000,57.417386,20094.974291,2000,28.377585,20066.534287,2000,75.49577,200090.235694,2000-1457.841327,2110.979539,2000,5103.715737,282.883998,2000,5378.823995,2-1616.503884,2000101.038935,200101.375939,200053.461193,2000-1529.037199,265.661209,2000,533.12663,200102.216843,200047.891135,200088.832813,2000-35.975322,200-297.981498,200-83.203473,2000-42.30401,200059.532789,200095.52781,2000,87.243293,20-178.710417,2000139.431281,200136.062652,200054.939337,200095.228486,2000104.147731,200-184.917641,20080.108776,2000,-764.108555,2-44.470515,2000,575.90691,20096.599715,2000,105.613289,20-1690.877547,200-1668.642381,2087.539799,2000,5128.041222,2-1698.755192,200089.288714,200017.43621,2000,-1500.306298,89.575205,2000,56637.433155,-15.497164,2000,56-937.41438180.043289,2000,569344.7916260.156422,2000,5700.78.4550399.940453,2000,5726.92.4667,-42.974182,2000,579.024991,20-89.092387,2000,34.648373,20058.090941,2000,118.195901,2033.731824,2000,510.377203,20-10.747694,2000,85.472336,200-13.872957,200018.041248,2000119.487167,200-346.100322,200-201.452096,20073.226058,2000,105.341976,2030.256062,2000,555.76371,200-396.744599,20025.174554,2000,20.424349,200163.975314,2000102.189049,2008.498713,2000,564.940649,20-92.465146,2000,83.245153,200132.881795,2000-59.739226,200119.358475,200090.307198,2000153.552302,20058.706092,2000,137.026776,20162.185418,2000,108.329746,2043.462584,2000,6102.253765,2125.302275,2000,6126.599968,29.457116,2000,606-1421.2290-478.810609,2000,60824.200713-1615.256865,2000,6102.812355,245.225379,2000,6186.84669,20120.423558,2000,-91.24859,20096.494517,2000,142.732189,2097.320268,2000,6129.591953,2-1718.87706,2000,127.087723,20137.543169,2000,138.50608,20034.372211,2000,155.871104,20137.493963,2000,146.357914,20-82.438416,2000,-1610.709991,81.162504,2000,625-100.7370071.15393,2000,6281.327.6700-1788.062034,2000,628130.16161642.205535,2000,6314-1583.562115.111788,2000,6320.8124.717143.366833,2000,6346.989.0236169.379752,2000,6353152.36533135.652768,2000,637964.61020639.473981,2000,6386161.21804-1683.083736,2000,64124.253673,43.38468,2000,6419136.70145144.302704,2000,644574.36882,-1534.41064,2000,6-1638.83180385.93733,2000,6478.-1523.1894.184902,2000,6485.2-1521.-1537.892017,2000,6511.3-1710.4166.244969,2000,6518.0772.0775.944262,2000,6544.0145.95317.390818,2000,6550.78-1589.80.327414,2000,6576.8000064.0.787242,2000,6583.59680813126.127348,2000,6609.54577-29-1505.180579,2000,6616.3267153.68.723591,2000,6642.4297227.125.382553,2000,6649.249729.5-1824.954902,2000,6675.3112.728-1733.725466,2000,668211.805492-1614.9438,2000,67143.38911,121.217644,2000,675.412205,2123.922002,2000,6-170.656861,146.028081,2000,6796.622537,2140.114183,2000,111.914505,20132.942279,2000,23.661696,200109.550043,200086.468628,200-1653.008686,2142.091134,2000,76.608735,200130.404379,2000108.076186,20022.44667,2000,681.022228,20139.912215,2000,72.935785,2134.500156,2000-27.11939,2000-1454.501396,2-640.302037,2000,-7.721869,200175.999996,200054.903263,2000146.188164,20083.921012,2000,76.344261,20043.556288,2000,100.319243,20-57.083113,2000,117.760282,20-18.954287,2000,111.153408,2022.862753,2000,7-1632.02062934.234053,2000,7041-1625.454142.186273,2000,7067.6-58.545-82.604164,2000,7074.4-250.6482.811533,2000,7100.45360.02-1768.832458,2000,7107.-1664.4460.743795,2000,7133.394122.7142.401908,2000,7140.232156.9-47.630354,2000,7166.42131.48148.438399,2000,7173.2715.30844.722068,2000,7199.4857.15520.84142,2000,7206.351-1593148.788287,2000,7232.5010106.79.858369,2000,7239.32502-11-32.971839,2000,7265.45559483108.709959,2000,7272.24558-17112.830535,2000,7298.3672431126.195081,2000,7305.178743616.909676,2000,7331.36722110-148.259563,2000,7338.1652143.131.35513,2000,7364.3641612929.926062,2000,7371.2818761228.959793,2000,7397.33874
113.61991,2000,7404.2027291116.051804,2000,7430.396294-20.287454,2000,7437.259295
106.665193,2000,7463.516272
123.508688,2000,7470.316772
159.178811,2000,7496.497217
31.600814,2000,7503.36972
-105.667801,2000,7529.533192
169.609568,2000,7536.356681
115.333144,2000,7562.592948-167.395846,2000,7569.373438973.478436,2000,7595.504382-28.674003,2000,7602.38137
-1650.80251,2000,7628.560167
-22.399796,2000,7635.344156
107.064647,2000,7661.586359
40.397701,2000,7665.671355
-33.671436,2000,7691.734313
3.15541,2000,7698.5753
-69.359413,2000,7724.688255
-31.504456,2000,7731.623085
-28.329278,2000,7757.636075
42.523962,2000,7764.491063
-83.849627,2000,7790.667156
66.753817,2000,7797.554176
-15.050136,2000,7823.755131
-69.052723,2000,7830.562189
105.125542,2000,7856.676276
-1486.278049,2000,7863.493801
-1167.877617,2000,7889.603379
76.788662,2000,7896.454368
30.929237,2000,7922.584018
-1495.898321,2000,7929.392009
128.015631,2000,7955.579993
26.146094,2000,7962.397589
112.440389,2000,7988.441455
156.630218,2000,7995.210596
156.636552,2000,8021.307011
87.364915,2000,8028.146999
101.820093,2000,8054.262769
-1498.67189,2000,8061.085758
159.674568,2000,8087.148713
152.29983,2000,8093.988702
110.242518,2000,8120.158198
-126.266289,2000,8126.995186
106.375838,2000,8153.147069
121.956009,2000,8159.978057
26.188079,2000,8186.111021
60.630126,2000,8192.926034
-16.357439,2000,8218.998101
110.641074,2000,8225.838098
45.91905,2000,8252.015257
159.82589,2000,8258.888508
78.68971,2000,8285.100021
119.072056,2000,8291.923013
109.376145,2000,8317.841082
75.409402,2000,8324.661544
58.280755,2000,8350.704259
128.357914,2000,8354.792754
128.275295,2000,8380.674324
-27.753507,2000,8387.508756
-234.251245,2000,8413.569864
113.211007,2000,8420.355856
-10.859145,2000,8446.357811
44.372688,2000,8453.1538
12.093257,2000,8479.024288
65.360535,2000,8485.873276
137.239563,2000,8511.843895
66.225796,2000,8518.697882
112.410772,2000,8544.77636
-37.680814,2000,8551.585348
156.425294,2000,8577.70024
-56.206329,2000,8584.562394
57.511548,2000,8610.785682
145.92385,2000,8617.631902
131.162253,2000,8643.628053
38.112793,2000,8650.462041
-16.505491,2000,8676.475002
-614.641122,2000,8683.340991
-1464.636962,2000,8709.114923
144.924122,2000,8715.946911
70.197843,2000,8741.934677
137.484181,2000,8748.711668
135.687344,2000,8774.632118
17.384937,2000,8781.473106
-319.758913,2000,8807.527062
25.927797,2000,8814.40805
133.965712,2000,8840.316033
165.641057,2000,8847.104022
62.279798,2000,8873.261856
-82.706326,2000,8880.072845
181.174903,2000,8906.157368
-412.558846,2000,8912.939666
-1783.693543,2000,8939.05396
154.103185,2000,8946.023622
113.762956,2000,8971.960577
95.341502,2000,8978.752716
114.83436,2000,9004.819906
-79.362976,2000,9011.609894
178.279018,2000,9037.599859
69.440117,2000,9044.36835
52.739069,2000,9067.606915
172.338529,2000,9074.354903
124.066757,2000,9100.254406
138.104424,2000,9107.094394
130.553394,2000,9133.17035
72.568794,2000,9139.951456
58.389644,2000,9166.018293
143.608433,2000,9172.906828
135.005938,2000,9198.977291
-264.144106,2000,9205.78428
92.865076,2000,9231.908809
-1618.510353,2000,9238.698797
23.899332,2000,9264.799752
26.651586,2000,9271.646741
103.940011,2000,9297.659096
132.463345,2000,9304.454107
186.193955,2000,9330.527069
91.80162,2000,9337.391067
154.358845,2000,9363.435445
10.640926,2000,9370.287816
132.587846,2000,9396.117778
31.700561,2000,9402.912331
-1648.113717,2000,9429.023279
171.650984,2000,9435.758267
149.937452,2000,9461.71602
127.875737,2000,9468.56701
170.962954,2000,9494.621463
-1483.751794,2000,9501.453459
135.007038,2000,9527.541407
187.375494,2000,9534.382395
-1587.542153,2000,9560.308389
-111.042793,2000,9567.136378
131.327159,2000,9593.273463
5.228274,2000,9600.067469
-337.080692,2000,9626.15657
-1536.00103,2000,9632.970586
170.469851,2000,9659.127579
-88.463775,2000,9665.964386
-1550.769398,2000,9692.042377
-19.053358,2000,9698.843476
164.72116,2000,9724.848953
115.355886,2000,9731.670964
129.683009,2000,9757.67524
47.991662,2000,9761.792233
61.42783,2000,9787.869119
151.962998,2000,9794.624106
171.938501,2000,9820.586632
172.993043,2000,9827.451616
-29.687195,2000,9853.527574
105.25722,2000,9860.338563
6.909546,2000,9886.465518
4.005873,2000,9893.303506
7.137276,2000,9919.319494
197.530909,2000,9926.126482
204.714429,2000,9952.182528
127.470145,2000,9959.003779
106.599267,2000,9985.107773
150.394225,2000,9991.91783
-170.554479,2000,10018.033283
160.199342,2000,10024.859661
138.921074,2000,10050.934616
10.373991,2000,10057.795604
158.187786,2000,10083.913645
-138.275234,2000,10090.712669
142.915004,2000,10116.511676
-8.249891,2000,10123.289166
-37.197085,2000,10149.30892
-156.201735,2000,10156.108495
166.01962,2000,10182.007385
162.51381,2000,10188.792372
-83.044483,2000,10214.863831
106.756321,2000,10221.699819
79.01287,2000,10247.79128
57.907214,2000,10254.648531
152.684174,2000,10280.516519
137.424151,2000,10287.373508
10.396311,2000,10313.548721
99.56007,2000,10320.399709
60.816672,2000,10346.570678
-177.275597,2000,10353.383666
183.880696,2000,10379.638123
111.675565,2000,10386.456142
174.207342,2000,10412.548493
176.124221,2000,10419.406481
182.388247,2000,10445.562937
25.447991,2000,10449.617054
100.360149,2000,10475.647249
113.973167,2000,10482.488239
-758.63321,2000,10508.677989
82.011481,2000,10515.429297
-126.338719,2000,10541.552249
74.532876,2000,10548.419243
133.534129,2000,10574.38009
139.359627,2000,10581.248985
173.603211,2000,10607.387941
87.304284,2000,10614.217929
172.42873,2000,10640.297912
177.389237,2000,10647.0969
168.081124,2000,10673.287856
175.940721,2000,10680.156844
170.34202,2000,10706.241799
203.813772,2000,10713.043788
21.949941,2000,10739.188744
174.522209,2000,10746.012756
154.297878,2000,10772.221773
193.533698,2000,10779.112761
40.955117,2000,10805.232774
110.113812,2000,10812.099783
111.141739,2000,10838.107137
103.99536,2000,10844.911701
44.555071,2000,10870.898069
114.4804,2000,10877.691057
190.022992,2000,10903.725043
16.748726,2000,10910.583444
95.794006,2000,10936.441483
-65.98918,2000,10943.244472
186.932506,2000,10969.357765
109.048369,2000,10976.195754
118.118916,2000,11002.18449
142.681332,2000,11009.044479
161.617543,2000,11035.218998
-159.039817,2000,11042.057986
179.865953,2000,11068.140942
109.119121,2000,11074.94793
62.258171,2000,11101.005457
171.354852,2000,11107.953614
179.334521,2000,11134.034533
12.36327,2000,11140.928522
37.599532,2000,11164.197314
3.955258,2000,11170.989303
-4.576464,2000,11197.080759
200.270831,2000,11203.897747
193.097574,2000,11229.844835
133.521497,2000,11236.61982
7.401737,2000,11262.585783
-1596.227869,2000,11269.43577
207.456735,2000,11295.574725
-1703.816469,2000,11302.397713
188.154285,2000,11328.319669
86.784658,2000,11335.109658
194.110073,2000,11361.176644
177.354193,2000,11368.049632
137.682758,2000,11394.312587
221.016007,2000,11401.095575
70.639971,2000,11427.233551
130.820842,2000,11434.111575
-1743.857671,2000,11460.214034
157.783694,2000,11467.027056
178.686768,2000,11493.099011
74.19878,2000,11499.9677
171.195295,2000,11526.107208
55.004067,2000,11532.952197
161.753009,2000,11558.978758
189.119275,2000,11565.785251
59.92257,2000,11591.777836
160.097201,2000,11598.531825
133.08885,2000,11624.607793
92.542706,2000,11631.388782
17.495297,2000,11657.290236
176.36166,2000,11664.161224
131.800037,2000,11690.311179
189.642305,2000,11697.170168
167.158556,2000,11723.027027
-94.908991,2000,11729.825016
178.385593,2000,11756.035694
205.34077,2000,11762.861682
-51.655444,2000,11789.040805
111.921637,2000,11795.906807
169.944996,2000,11822.098295
206.00698,2000,11828.948248
191.661139,2000,11855.033382
-1531.499648,2000,11859.129375
-80.500341,2000,11885.129051
100.16013,2000,11891.995039
120.425091,2000,11917.910623
73.842376,2000,11924.692619
122.953525,2000,11950.647649
171.68053,2000,11957.40473
147.917271,2000,11983.574625
44.171224,2000,11990.412019
130.164948,2000,12016.324766
130.796949,2000,12023.165758
215.166168,2000,12049.345713
-46.479232,2000,12056.204702
171.595428,2000,12082.185692
161.358848,2000,12088.99468
41.570834,2000,12115.163635
98.59238,2000,12122.018623
205.668623,2000,12148.12058
187.887752,2000,12154.922567
83.493846,2000,12181.077522
224.580884,2000,12187.919544
82.891228,2000,12214.027516
65.615351,2000,12220.864505
-18.881675,2000,12247.13087
96.883082,2000,12253.928858
.13200.2178.943184,2000,12253.92206.218739,2000,12253.928858
208.892465,2000,12279.579487
241.940925,2000,12280.830485
69.814184,2000,12282.081483
219.023413,2000,12283.328481
-10.476657,2000,12284.584476
185.059208,2000,12285.843477
-1706.209096,2000,12287.099475
187.51427,2000,12288.359472
185.220439,2000,12289.618471
213.994277,2000,12290.878967
